asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ANT-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-038,line-4-038,rolling-stock,revenue,line-4 trainset 038,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-039,line-4-039,rolling-stock,revenue,line-4 trainset 039,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-040,line-4-040,rolling-stock,revenue,line-4 trainset 040,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-041,line-4-041,rolling-stock,revenue,line-4 trainset 041,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-042,line-4-042,rolling-stock,revenue,line-4 trainset 042,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-043,line-4-043,rolling-stock,revenue,line-4 trainset 043,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-044,line-4-044,rolling-stock,spare,line-4 trainset 044,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-045,line-4-045,rolling-stock,spare,line-4 trainset 045,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-046,line-4-046,rolling-stock,spare,line-4 trainset 046,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-047,line-4-047,rolling-stock,spare,line-4 trainset 047,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L4-048,line-4-048,rolling-stock,cold-reserve,line-4 trainset 048,line-4,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-040,line-5-040,rolling-stock,revenue,line-5 trainset 040,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-041,line-5-041,rolling-stock,revenue,line-5 trainset 041,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-042,line-5-042,rolling-stock,revenue,line-5 trainset 042,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-043,line-5-043,rolling-stock,revenue,line-5 trainset 043,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-044,line-5-044,rolling-stock,revenue,line-5 trainset 044,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-045,line-5-045,rolling-stock,revenue,line-5 trainset 045,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-046,line-5-046,rolling-stock,revenue,line-5 trainset 046,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-047,line-5-047,rolling-stock,revenue,line-5 trainset 047,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-048,line-5-048,rolling-stock,spare,line-5 trainset 048,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-049,line-5-049,rolling-stock,spare,line-5 trainset 049,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-050,line-5-050,rolling-stock,spare,line-5 trainset 050,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-051,line-5-051,rolling-stock,spare,line-5 trainset 051,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L5-052,line-5-052,rolling-stock,cold-reserve,line-5 trainset 052,line-5,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-026,line-6-026,rolling-stock,revenue,line-6 trainset 026,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-027,line-6-027,rolling-stock,revenue,line-6 trainset 027,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-028,line-6-028,rolling-stock,revenue,line-6 trainset 028,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-029,line-6-029,rolling-stock,revenue,line-6 trainset 029,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-030,line-6-030,rolling-stock,revenue,line-6 trainset 030,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-031,line-6-031,rolling-stock,revenue,line-6 trainset 031,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-032,line-6-032,rolling-stock,revenue,line-6 trainset 032,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-033,line-6-033,rolling-stock,revenue,line-6 trainset 033,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-034,line-6-034,rolling-stock,revenue,line-6 trainset 034,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-035,line-6-035,rolling-stock,revenue,line-6 trainset 035,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-036,line-6-036,rolling-stock,revenue,line-6 trainset 036,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-037,line-6-037,rolling-stock,revenue,line-6 trainset 037,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-038,line-6-038,rolling-stock,revenue,line-6 trainset 038,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-039,line-6-039,rolling-stock,revenue,line-6 trainset 039,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-040,line-6-040,rolling-stock,revenue,line-6 trainset 040,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-041,line-6-041,rolling-stock,revenue,line-6 trainset 041,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-042,line-6-042,rolling-stock,revenue,line-6 trainset 042,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-043,line-6-043,rolling-stock,revenue,line-6 trainset 043,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-044,line-6-044,rolling-stock,revenue,line-6 trainset 044,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-045,line-6-045,rolling-stock,revenue,line-6 trainset 045,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-046,line-6-046,rolling-stock,revenue,line-6 trainset 046,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-047,line-6-047,rolling-stock,revenue,line-6 trainset 047,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-048,line-6-048,rolling-stock,revenue,line-6 trainset 048,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-049,line-6-049,rolling-stock,revenue,line-6 trainset 049,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-050,line-6-050,rolling-stock,revenue,line-6 trainset 050,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-051,line-6-051,rolling-stock,revenue,line-6 trainset 051,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-052,line-6-052,rolling-stock,revenue,line-6 trainset 052,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-053,line-6-053,rolling-stock,revenue,line-6 trainset 053,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-054,line-6-054,rolling-stock,revenue,line-6 trainset 054,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-055,line-6-055,rolling-stock,revenue,line-6 trainset 055,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-056,line-6-056,rolling-stock,revenue,line-6 trainset 056,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-057,line-6-057,rolling-stock,revenue,line-6 trainset 057,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-058,line-6-058,rolling-stock,revenue,line-6 trainset 058,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-059,line-6-059,rolling-stock,revenue,line-6 trainset 059,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-060,line-6-060,rolling-stock,spare,line-6 trainset 060,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-061,line-6-061,rolling-stock,spare,line-6 trainset 061,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-062,line-6-062,rolling-stock,spare,line-6 trainset 062,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-063,line-6-063,rolling-stock,spare,line-6 trainset 063,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-064,line-6-064,rolling-stock,spare,line-6 trainset 064,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L6-065,line-6-065,rolling-stock,cold-reserve,line-6 trainset 065,line-6,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-001,line-7-001,rolling-stock,revenue,line-7 trainset 001,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-002,line-7-002,rolling-stock,revenue,line-7 trainset 002,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-003,line-7-003,rolling-stock,revenue,line-7 trainset 003,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-004,line-7-004,rolling-stock,revenue,line-7 trainset 004,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-005,line-7-005,rolling-stock,revenue,line-7 trainset 005,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-042,line-7-042,rolling-stock,revenue,line-7 trainset 042,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-043,line-7-043,rolling-stock,revenue,line-7 trainset 043,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-044,line-7-044,rolling-stock,revenue,line-7 trainset 044,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-045,line-7-045,rolling-stock,revenue,line-7 trainset 045,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-046,line-7-046,rolling-stock,revenue,line-7 trainset 046,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-047,line-7-047,rolling-stock,revenue,line-7 trainset 047,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-048,line-7-048,rolling-stock,revenue,line-7 trainset 048,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-049,line-7-049,rolling-stock,revenue,line-7 trainset 049,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-050,line-7-050,rolling-stock,revenue,line-7 trainset 050,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-051,line-7-051,rolling-stock,revenue,line-7 trainset 051,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-052,line-7-052,rolling-stock,revenue,line-7 trainset 052,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-053,line-7-053,rolling-stock,revenue,line-7 trainset 053,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-054,line-7-054,rolling-stock,revenue,line-7 trainset 054,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-055,line-7-055,rolling-stock,revenue,line-7 trainset 055,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-056,line-7-056,rolling-stock,spare,line-7 trainset 056,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-057,line-7-057,rolling-stock,spare,line-7 trainset 057,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-058,line-7-058,rolling-stock,spare,line-7 trainset 058,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-059,line-7-059,rolling-stock,spare,line-7 trainset 059,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-060,line-7-060,rolling-stock,spare,line-7 trainset 060,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L7-061,line-7-061,rolling-stock,cold-reserve,line-7 trainset 061,line-7,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,ANT-SYS-001,,,,fleet,service
ANT-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,ANT-SYS-001,,,,fleet,service
