asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KHA-RS-L5-049,line-5-049,rolling-stock,revenue,line-5 trainset 049,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-050,line-5-050,rolling-stock,revenue,line-5 trainset 050,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-051,line-5-051,rolling-stock,revenue,line-5 trainset 051,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-052,line-5-052,rolling-stock,revenue,line-5 trainset 052,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-053,line-5-053,rolling-stock,revenue,line-5 trainset 053,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-054,line-5-054,rolling-stock,revenue,line-5 trainset 054,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-055,line-5-055,rolling-stock,revenue,line-5 trainset 055,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-056,line-5-056,rolling-stock,revenue,line-5 trainset 056,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-057,line-5-057,rolling-stock,revenue,line-5 trainset 057,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-058,line-5-058,rolling-stock,revenue,line-5 trainset 058,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-059,line-5-059,rolling-stock,revenue,line-5 trainset 059,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-060,line-5-060,rolling-stock,revenue,line-5 trainset 060,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-061,line-5-061,rolling-stock,revenue,line-5 trainset 061,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-062,line-5-062,rolling-stock,revenue,line-5 trainset 062,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-063,line-5-063,rolling-stock,revenue,line-5 trainset 063,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-064,line-5-064,rolling-stock,revenue,line-5 trainset 064,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-065,line-5-065,rolling-stock,revenue,line-5 trainset 065,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-066,line-5-066,rolling-stock,revenue,line-5 trainset 066,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-067,line-5-067,rolling-stock,revenue,line-5 trainset 067,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-068,line-5-068,rolling-stock,revenue,line-5 trainset 068,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-069,line-5-069,rolling-stock,revenue,line-5 trainset 069,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-070,line-5-070,rolling-stock,revenue,line-5 trainset 070,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-071,line-5-071,rolling-stock,revenue,line-5 trainset 071,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-072,line-5-072,rolling-stock,revenue,line-5 trainset 072,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-073,line-5-073,rolling-stock,revenue,line-5 trainset 073,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-074,line-5-074,rolling-stock,revenue,line-5 trainset 074,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-075,line-5-075,rolling-stock,revenue,line-5 trainset 075,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-076,line-5-076,rolling-stock,revenue,line-5 trainset 076,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-077,line-5-077,rolling-stock,revenue,line-5 trainset 077,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-078,line-5-078,rolling-stock,revenue,line-5 trainset 078,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-079,line-5-079,rolling-stock,revenue,line-5 trainset 079,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-080,line-5-080,rolling-stock,revenue,line-5 trainset 080,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-081,line-5-081,rolling-stock,revenue,line-5 trainset 081,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-082,line-5-082,rolling-stock,revenue,line-5 trainset 082,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-083,line-5-083,rolling-stock,revenue,line-5 trainset 083,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-084,line-5-084,rolling-stock,revenue,line-5 trainset 084,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-085,line-5-085,rolling-stock,revenue,line-5 trainset 085,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-086,line-5-086,rolling-stock,revenue,line-5 trainset 086,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-087,line-5-087,rolling-stock,revenue,line-5 trainset 087,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-088,line-5-088,rolling-stock,revenue,line-5 trainset 088,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-089,line-5-089,rolling-stock,revenue,line-5 trainset 089,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-090,line-5-090,rolling-stock,revenue,line-5 trainset 090,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-091,line-5-091,rolling-stock,revenue,line-5 trainset 091,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-092,line-5-092,rolling-stock,revenue,line-5 trainset 092,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-093,line-5-093,rolling-stock,revenue,line-5 trainset 093,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-094,line-5-094,rolling-stock,revenue,line-5 trainset 094,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-095,line-5-095,rolling-stock,revenue,line-5 trainset 095,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-096,line-5-096,rolling-stock,spare,line-5 trainset 096,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-097,line-5-097,rolling-stock,spare,line-5 trainset 097,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-098,line-5-098,rolling-stock,spare,line-5 trainset 098,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-099,line-5-099,rolling-stock,spare,line-5 trainset 099,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-100,line-5-100,rolling-stock,spare,line-5 trainset 100,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-101,line-5-101,rolling-stock,spare,line-5 trainset 101,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-102,line-5-102,rolling-stock,spare,line-5 trainset 102,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-103,line-5-103,rolling-stock,spare,line-5 trainset 103,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-104,line-5-104,rolling-stock,spare,line-5 trainset 104,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L5-105,line-5-105,rolling-stock,cold-reserve,line-5 trainset 105,line-5,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-026,line-6-026,rolling-stock,revenue,line-6 trainset 026,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-027,line-6-027,rolling-stock,revenue,line-6 trainset 027,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-028,line-6-028,rolling-stock,revenue,line-6 trainset 028,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-029,line-6-029,rolling-stock,revenue,line-6 trainset 029,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-030,line-6-030,rolling-stock,revenue,line-6 trainset 030,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-031,line-6-031,rolling-stock,revenue,line-6 trainset 031,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-032,line-6-032,rolling-stock,revenue,line-6 trainset 032,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-033,line-6-033,rolling-stock,revenue,line-6 trainset 033,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-034,line-6-034,rolling-stock,revenue,line-6 trainset 034,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-035,line-6-035,rolling-stock,revenue,line-6 trainset 035,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-036,line-6-036,rolling-stock,revenue,line-6 trainset 036,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-037,line-6-037,rolling-stock,revenue,line-6 trainset 037,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-038,line-6-038,rolling-stock,revenue,line-6 trainset 038,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-039,line-6-039,rolling-stock,revenue,line-6 trainset 039,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-040,line-6-040,rolling-stock,revenue,line-6 trainset 040,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-041,line-6-041,rolling-stock,revenue,line-6 trainset 041,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-042,line-6-042,rolling-stock,revenue,line-6 trainset 042,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-043,line-6-043,rolling-stock,revenue,line-6 trainset 043,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-044,line-6-044,rolling-stock,revenue,line-6 trainset 044,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-045,line-6-045,rolling-stock,revenue,line-6 trainset 045,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-046,line-6-046,rolling-stock,revenue,line-6 trainset 046,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-047,line-6-047,rolling-stock,revenue,line-6 trainset 047,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-048,line-6-048,rolling-stock,revenue,line-6 trainset 048,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-049,line-6-049,rolling-stock,revenue,line-6 trainset 049,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-050,line-6-050,rolling-stock,revenue,line-6 trainset 050,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-051,line-6-051,rolling-stock,revenue,line-6 trainset 051,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-052,line-6-052,rolling-stock,revenue,line-6 trainset 052,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-053,line-6-053,rolling-stock,revenue,line-6 trainset 053,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-054,line-6-054,rolling-stock,revenue,line-6 trainset 054,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-055,line-6-055,rolling-stock,revenue,line-6 trainset 055,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-056,line-6-056,rolling-stock,revenue,line-6 trainset 056,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-057,line-6-057,rolling-stock,revenue,line-6 trainset 057,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-058,line-6-058,rolling-stock,revenue,line-6 trainset 058,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-059,line-6-059,rolling-stock,revenue,line-6 trainset 059,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-060,line-6-060,rolling-stock,revenue,line-6 trainset 060,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-061,line-6-061,rolling-stock,revenue,line-6 trainset 061,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-062,line-6-062,rolling-stock,revenue,line-6 trainset 062,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-063,line-6-063,rolling-stock,revenue,line-6 trainset 063,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-064,line-6-064,rolling-stock,revenue,line-6 trainset 064,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-065,line-6-065,rolling-stock,revenue,line-6 trainset 065,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-066,line-6-066,rolling-stock,revenue,line-6 trainset 066,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-067,line-6-067,rolling-stock,revenue,line-6 trainset 067,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-068,line-6-068,rolling-stock,revenue,line-6 trainset 068,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-069,line-6-069,rolling-stock,revenue,line-6 trainset 069,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-070,line-6-070,rolling-stock,revenue,line-6 trainset 070,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-071,line-6-071,rolling-stock,revenue,line-6 trainset 071,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-072,line-6-072,rolling-stock,revenue,line-6 trainset 072,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-073,line-6-073,rolling-stock,revenue,line-6 trainset 073,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-074,line-6-074,rolling-stock,revenue,line-6 trainset 074,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-075,line-6-075,rolling-stock,revenue,line-6 trainset 075,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-076,line-6-076,rolling-stock,revenue,line-6 trainset 076,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-077,line-6-077,rolling-stock,revenue,line-6 trainset 077,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-078,line-6-078,rolling-stock,spare,line-6 trainset 078,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-079,line-6-079,rolling-stock,spare,line-6 trainset 079,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-080,line-6-080,rolling-stock,spare,line-6 trainset 080,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-081,line-6-081,rolling-stock,spare,line-6 trainset 081,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-082,line-6-082,rolling-stock,spare,line-6 trainset 082,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-083,line-6-083,rolling-stock,spare,line-6 trainset 083,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-084,line-6-084,rolling-stock,spare,line-6 trainset 084,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L6-085,line-6-085,rolling-stock,cold-reserve,line-6 trainset 085,line-6,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-001,line-7-001,rolling-stock,revenue,line-7 trainset 001,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-002,line-7-002,rolling-stock,revenue,line-7 trainset 002,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-003,line-7-003,rolling-stock,revenue,line-7 trainset 003,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-004,line-7-004,rolling-stock,revenue,line-7 trainset 004,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-005,line-7-005,rolling-stock,revenue,line-7 trainset 005,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-042,line-7-042,rolling-stock,revenue,line-7 trainset 042,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-043,line-7-043,rolling-stock,revenue,line-7 trainset 043,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-044,line-7-044,rolling-stock,revenue,line-7 trainset 044,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-045,line-7-045,rolling-stock,revenue,line-7 trainset 045,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-046,line-7-046,rolling-stock,revenue,line-7 trainset 046,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-047,line-7-047,rolling-stock,revenue,line-7 trainset 047,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-048,line-7-048,rolling-stock,revenue,line-7 trainset 048,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-049,line-7-049,rolling-stock,revenue,line-7 trainset 049,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-050,line-7-050,rolling-stock,revenue,line-7 trainset 050,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-051,line-7-051,rolling-stock,revenue,line-7 trainset 051,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-052,line-7-052,rolling-stock,revenue,line-7 trainset 052,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-053,line-7-053,rolling-stock,revenue,line-7 trainset 053,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-054,line-7-054,rolling-stock,revenue,line-7 trainset 054,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-055,line-7-055,rolling-stock,revenue,line-7 trainset 055,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-056,line-7-056,rolling-stock,revenue,line-7 trainset 056,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-057,line-7-057,rolling-stock,revenue,line-7 trainset 057,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-058,line-7-058,rolling-stock,revenue,line-7 trainset 058,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-059,line-7-059,rolling-stock,revenue,line-7 trainset 059,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-060,line-7-060,rolling-stock,revenue,line-7 trainset 060,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-061,line-7-061,rolling-stock,revenue,line-7 trainset 061,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-062,line-7-062,rolling-stock,revenue,line-7 trainset 062,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-063,line-7-063,rolling-stock,revenue,line-7 trainset 063,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-064,line-7-064,rolling-stock,revenue,line-7 trainset 064,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-065,line-7-065,rolling-stock,revenue,line-7 trainset 065,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-066,line-7-066,rolling-stock,revenue,line-7 trainset 066,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-067,line-7-067,rolling-stock,revenue,line-7 trainset 067,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-068,line-7-068,rolling-stock,revenue,line-7 trainset 068,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-069,line-7-069,rolling-stock,revenue,line-7 trainset 069,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-070,line-7-070,rolling-stock,revenue,line-7 trainset 070,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-071,line-7-071,rolling-stock,revenue,line-7 trainset 071,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-072,line-7-072,rolling-stock,revenue,line-7 trainset 072,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-073,line-7-073,rolling-stock,revenue,line-7 trainset 073,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-074,line-7-074,rolling-stock,revenue,line-7 trainset 074,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-075,line-7-075,rolling-stock,revenue,line-7 trainset 075,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-076,line-7-076,rolling-stock,revenue,line-7 trainset 076,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-077,line-7-077,rolling-stock,revenue,line-7 trainset 077,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-078,line-7-078,rolling-stock,revenue,line-7 trainset 078,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-079,line-7-079,rolling-stock,revenue,line-7 trainset 079,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-080,line-7-080,rolling-stock,revenue,line-7 trainset 080,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-081,line-7-081,rolling-stock,revenue,line-7 trainset 081,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-082,line-7-082,rolling-stock,revenue,line-7 trainset 082,line-7,KHA-SYS-001,,,,fleet,service
KHA-RS-L7-083,line-7-083,rolling-stock,revenue,line-7 trainset 083,line-7,KHA-SYS-001,,,,fleet,service
